Date,Return
2020-01-06,-0.02440382295629573
2020-01-07,-0.005326231691078709
2020-01-08,0.005832855230445633
2020-01-09,0.03869189086415048
2020-01-10,-0.011074501189822339
2020-01-13,-0.003054141601110505
2020-01-14,-0.0018566654288897366
2020-01-15,-0.0037202380952381375
2020-01-16,0.002893950709484505
2020-01-17,-0.009494554593688975
2020-01-20,0.005262663283526203
2020-01-21,-0.007104795737122638
2020-01-22,-0.015441107240372731
2020-01-23,0.009276083006598546
2020-01-24,0.01165434906196694
2020-01-27,0.006368830195747854
2020-01-28,-0.016845044206607596
2020-01-29,-0.0030291556228702055
2020-01-30,0.010634257500949484
2020-01-31,-0.012307403231867853
2020-02-01,-0.04004565775706259
2020-02-03,0.021700356718192593
2020-02-04,0.029580060129958285
2020-02-05,0.015636774679728793
