Date,Return
2020-01-08,0.004503566408080362
2020-01-09,0.0029543628683235124
2020-01-10,0.009793028603912068
2020-01-13,0.020905834186284444
2020-01-14,0.006993006993007089
2020-01-15,0.006396853843090522
2020-01-16,0.013652214775059957
2020-01-17,0.005392216664633409
2020-01-20,0.001237683832451486
2020-01-21,-0.003611508350098047
2020-01-22,-0.0018001362265254173
2020-01-23,0.002534483598966908
2020-01-24,0.008167630900870027
2020-01-27,-0.005955538409605943
2020-01-28,-0.00036383923157157216
2020-01-29,0.006600019411821645
2020-01-30,-0.007762028733969695
2020-01-31,-0.011588358194451143
2020-02-01,0.019982794641759893
2020-02-03,0.05014699503590525
2020-02-04,-0.010716170632644073
2020-02-05,0.002180367415105078
2020-02-06,-0.0018053048187751664
2020-02-07,0.001646262289000111
2020-02-10,-0.00030093289196497786
2020-02-11,-0.0030797017551984496
2020-02-12,0.050031356699881346
2020-02-13,0.010197535779857159
2020-02-14,-0.012415695892090683
2020-02-17,-0.001086450411299178
2020-02-18,-0.008079552517091249
2020-02-19,0.025845864661654172
2020-02-20,-0.01915232423707003
2020-02-24,-0.014722561992660865
2020-02-25,0.008329007064984184
2020-02-26,0.0011640401146131296
2020-02-27,0.008384759860477597
2020-02-28,-0.035566198807068794
2020-03-02,-0.007035291412806122
2020-03-03,0.003334182314941536
2020-03-04,0.0042461865091270035
2020-03-05,0.01937173977985629
2020-03-06,-0.013119927862939584
2020-03-09,-0.03079172186943213
2020-03-11,0.015790714117369875
2020-03-12,-0.04596287703016255
2020-03-13,-0.011065444198545604
2020-03-16,-0.04490458390714147
2020-03-17,0.03200473762809608
2020-03-18,-0.04004391108006289
2020-03-19,-0.04444328932321451
2020-03-20,0.11608551378991461
2020-03-23,-0.08870692596383478
2020-03-24,0.08458576242177873
2020-03-25,0.02973592721355134
2020-03-26,0.051121806383640944
2020-03-27,-0.024761948152535407
2020-03-30,0.020462030786480012
2020-03-31,0.05225810881955728
2020-04-01,-0.05170763541440071
2020-04-03,-0.011722065469226828
2020-04-07,0.13499837519149538
2020-04-08,0.0065237842038528004
2020-04-09,-0.03600381981835543
2020-04-13,-0.010875750869427825
2020-04-15,0.0601333929979333
2020-04-16,-0.020683001346706753
2020-04-17,-0.02097615040433476
2020-04-20,-0.020314465408804994
2020-04-21,-0.008195844300357358
2020-04-22,0.029666868041770877
2020-04-23,-0.028770194665046267
2020-04-24,-0.014843581445523224
2020-04-27,0.01635933599053918
2020-04-28,-0.013144002240944697
2020-04-29,-0.02541540208301485
2020-04-30,-0.016466898174078648
2020-05-04,-0.05118451025056947
2020-05-05,-0.019758480781696397
2020-05-06,-0.015331863825618353
2020-05-07,-0.009028952343050456
2020-05-08,0.048894355061368966
2020-05-11,-0.019837756347364066
2020-05-12,-0.017797851562500022
2020-05-13,-0.007854639457135049
2020-05-14,0.005160967054991916
2020-05-15,0.012985718202437546
2020-05-18,-0.013212932434427449
2020-05-19,-0.014811120807879385
2020-05-20,0.0077446786970716275
2020-05-21,-0.01002084536755643
2020-05-22,0.008625501040133932
2020-05-26,-0.005080738467729828
2020-05-27,0.01026392961876832
2020-05-28,0.0059306341023972475
2020-05-29,0.02358267618597476
2020-06-01,0.02488638296838186
2020-06-02,-0.0005453984965971825
2020-06-03,0.006216190566574964
2020-06-04,4.7158688988302444e-05
2020-06-05,-0.015561633499952876
2020-06-08,0.01154435715654345
2020-06-09,-0.0024624709949329082
2020-06-10,0.006218846427723745
2020-06-11,-0.005991696546518099
2020-06-12,0.00016612084104594693
2020-06-15,-0.01089097164550945
2020-06-16,-0.0038142301971886283
2020-06-17,0.0009150673056084191
2020-06-18,-0.006207145434861117
2020-06-19,0.013266516571041276
2020-06-22,0.003846613307848523
2020-06-23,0.026251904036557416
2020-06-24,-0.011897307451471328
2020-06-25,0.020114537858517467
2020-06-26,-0.008720060741320368
2020-06-29,0.013346021725002322
2020-06-30,-0.0013513823037631933
2020-07-01,-0.004403669724770576
2020-07-02,-0.008592886103944042
2020-07-03,0.01020099918670847
2020-07-06,-0.005566545521461075
2020-07-07,-0.0034465210954847114
2020-07-08,0.014808625211800486
2020-07-09,-0.0046659500011437816
2020-07-10,0.022037364708045182
2020-07-13,0.018639266121053932
2020-07-14,-0.013464297538902992
2020-07-15,0.018078084796957272
2020-07-16,0.005582049535195477
2020-07-17,0.02041217737176848
2020-07-20,-0.0015420530723266879
2020-07-21,-0.005555674724897486
2020-07-22,-0.02998274374460741
2020-07-23,-0.016522125861685555
2020-07-24,-0.0009270355212878112
2020-07-27,0.0055221110759062775
2020-07-28,0.009475579563358094
2020-07-29,-0.0050166105549486195
2020-07-30,-0.015999641464617187
2020-07-31,0.006513026052104243
2020-08-03,-0.002443549481877083
2020-08-04,-0.003039237922431326
2020-08-05,-0.0014787514787514278
2020-08-06,0.011801963956163952
2020-08-07,-0.004458555698169109
2020-08-10,-0.001719029200877742
2020-08-11,0.001767304860088359
2020-08-12,-0.0070341302331894395
2020-08-13,0.0016172383946062574
2020-08-14,-0.011256907647874792
2020-08-17,0.010189061134366906
2020-08-18,0.008333143598733939
2020-08-19,-0.009370695689480013
2020-08-20,-0.003601385849744787
2020-08-21,0.007480441048634434
2020-08-24,-0.003474035557775701
2020-08-25,-0.006972293109733907
2020-08-26,0.0016979486944153077
2020-08-27,-0.005291368884002279
2020-08-28,-0.008888888888888946
2020-08-31,-0.01607844048421192
2020-09-01,0.02092237938933117
2020-09-02,-0.00925219161288826
2020-09-03,-0.001167324259332747
2020-09-04,-0.006778393287053319
2020-09-07,0.017861765467253266
2020-09-08,-0.009409969481180003
2020-09-09,-0.004667989263624661
2020-09-10,0.0007738304607809443
2020-09-11,0.011879656966118368
2020-09-14,-0.016556674771332602
2020-09-15,0.00044737461737698325
2020-09-16,0.00896702675986738
2020-09-17,-0.0071378586424073465
2020-09-18,-0.013861479184287151
2020-09-21,-0.029017963501214994
2020-09-22,-0.005397978211796994
2020-09-23,0.012704756266035178
2020-09-24,0.0040681103992594725
2020-09-25,0.00880683196661658
2020-09-28,-0.007575575382987476
2020-09-29,-0.01458828090922315
2020-09-30,0.017238835333464486
2020-10-01,0.012933639550344544
2020-10-05,0.00766109785202862
2020-10-06,0.0022974349257478544
2020-10-07,0.0110827543834775
2020-10-08,0.010026409890854904
2020-10-09,-0.009788041466123665
2020-10-12,-0.0005842076975206556
2020-10-13,-9.352787130578744e-05
2020-10-14,0.009330277803760278
2020-10-15,-0.0025948150035910444
2020-10-16,-0.0009291305660728
2020-10-19,0.012671177140731515
2020-10-20,-0.0021581412434568126
2020-10-21,-0.004578712438451871
2020-10-22,0.007489078427293405
2020-10-23,-0.0162892605593411
2020-10-26,0.010681717470905294
2020-10-27,0.004592131071881722
2020-10-28,-0.0056737262829053
2020-10-29,-0.019520872317323912
2020-10-30,-0.023938551434899313
