Date,Return
2020-01-03,-0.007619118412250048
2020-01-06,-0.01370735178457727
2020-01-07,0.0028479210176570735
2020-01-08,-0.0219235138205226
2020-01-09,0.019046881653826953
2020-01-10,0.006420240854005943
2020-01-13,0.007624943379133331
2020-01-14,-0.0064433955195924986
2020-01-15,-0.00188522735841945
2020-01-16,-0.003248715624055598
2020-01-17,-0.011445463503372943
2020-01-20,0.0041404692531819
2020-01-21,-0.0055360415394013485
2020-01-22,-0.006257918378316019
2020-01-23,0.029439035697728322
2020-01-24,0.020190647752007962
2020-01-27,-0.007798705120659277
2020-01-28,-0.0014459439418654796
2020-01-29,0.014146214680874625
2020-01-30,0.003295013546166903
2020-01-31,-0.000656838417749328
2020-02-01,-0.059811582560432286
2020-02-03,-0.0005825695199627168
2020-02-04,0.00396378191427349
