Date,Return
2020-01-03,0.01181385027087023
2020-01-06,-0.006063733711779151
2020-01-07,0.00869678089304271
2020-01-08,-0.009393900398919186
2020-01-09,0.005001299038711382
2020-01-10,0.003360692819750488
2020-01-13,0.012367149758454099
2020-01-14,0.013234077750206685
2020-01-15,-0.0013814756671899353
2020-01-16,-0.015468779475570571
2020-01-17,-0.0056204892380404825
2020-01-20,-0.00032115100520269113
2020-01-21,0.0008995116936518777
2020-01-22,-0.00019257927846960676
2020-01-23,-0.012584269662921255
2020-01-24,0.02386371025424272
2020-01-27,0.005334688174774671
2020-01-28,0.003474415666456121
2020-01-29,0.012464589235127388
2020-01-30,-0.015917428340483708
2020-01-31,0.006634232640424509
2020-02-01,0.013745920160682878
2020-02-03,-0.017831713206612587
2020-02-04,0.02263128033789319
