Date,Return
2020-01-06,-0.026394227804386605
2020-01-07,-0.008487638029685551
2020-01-08,-0.012989501927130997
2020-01-09,0.015965135595779945
2020-01-10,0.003779915482788443
2020-01-13,0.0013962639361950746
2020-01-14,0.01886553290377102
2020-01-15,0.026913825993198914
2020-01-16,-0.016880022614384482
2020-01-17,0.00800985828712264
2020-01-20,-0.015647921760391204
2020-01-21,-0.0069961914224209165
2020-01-22,0.0001459123692000297
2020-01-23,0.012796732039765724
2020-01-24,0.01600987755941974
2020-01-27,-0.005225528122658196
2020-01-28,0.005334419220197395
2020-01-29,0.007088320473094711
2020-01-30,-0.0016288937599291398
2020-01-31,0.007875760383515118
2020-02-01,-0.021963746827347697
2020-02-03,-0.028914136254035716
2020-02-04,0.03615091639837553
2020-02-05,-0.03606750472167508
