Date,Return
2020-01-06,-0.015485687470671028
2020-01-07,0.0040991420400380285
2020-01-08,-0.0037975885312826474
2020-01-09,0.031640141046411996
2020-01-10,0.009884526558891604
2020-01-13,0.015276253201609968
2020-01-14,0.0136048292638975
2020-01-15,0.01288888888888895
2020-01-16,-0.004036858271171506
2020-01-17,0.0032601991364875627
2020-01-20,-0.0036887405585805944
2020-01-21,-0.025387870239774513
2020-01-22,0.0014471780028944004
2020-01-23,0.023302023121387183
2020-01-24,0.0022065313327448433
2020-01-27,0.018582122413033808
2020-01-28,-0.010029396507003185
2020-01-29,0.00917030567685595
2020-01-30,-0.01713543920380789
2020-01-31,-0.0012327199084265494
2020-02-01,-0.03870228334655723
2020-02-03,0.024761555392516454
2020-02-04,0.032575621979595404
2020-02-05,0.01291384988732891
