Date,Return
2020-01-07,0.03620059780803708
2020-01-08,0.008653846153846123
2020-01-09,0.005084207181442757
2020-01-10,0.011381599747075422
2020-01-13,0.003125976867771163
2020-01-14,0.02835774384543477
2020-01-15,-0.0021212121212120794
2020-01-16,-0.01457637412693591
2020-01-17,-0.016949152542372836
2020-01-20,-0.016300940438871425
2020-01-21,-0.019120458891013437
2020-01-22,-0.004548408057180042
2020-01-23,0.006201044386423105
2020-01-24,0.011352578657152224
2020-01-27,-0.04522129570237343
2020-01-28,-0.04467584816929804
2020-01-29,0.0
2020-01-30,-0.008790436005625901
2020-01-31,-0.02163887903511874
2020-02-01,-0.021754894851341522
2020-02-03,-0.00555967383246847
2020-02-04,0.032799105478941604
2020-02-05,0.03284012991699736
2020-02-06,0.00524109014675056
