Date,Return
2020-01-07,-0.017371842694234196
2020-01-08,-0.0023861171366594824
2020-01-09,0.02315720808871502
2020-01-10,-0.0006375518010838244
2020-01-13,0.0010632642211589882
2020-01-14,0.005523101433882127
2020-01-15,-0.011408049012358812
2020-01-16,-0.013142429746767714
2020-01-17,-0.017106972715461355
2020-01-20,0.007160167437761711
2020-01-21,0.014656020999672004
2020-01-22,-0.018109302576263975
2020-01-23,0.02975079591612695
2020-01-24,-0.006183368869935979
2020-01-27,0.0035400128727740565
2020-01-28,0.02822020309994655
2020-01-29,-0.00395051460650786
2020-01-30,-0.019622168875900292
2020-01-31,-0.027041413818801208
2020-02-01,-0.029434292592187328
2020-02-03,0.03788049605411503
2020-02-04,0.03953943080599598
2020-02-05,0.04848484848484835
2020-02-06,-0.013254933227028087
