Date,Return
2020-01-06,-0.028662225753223747
2020-01-07,0.012981838010150737
2020-01-08,-0.003685223908407753
2020-01-09,0.02129958647632102
2020-01-10,6.10401237080005e-05
2020-01-13,0.002034546601289877
2020-01-14,0.01208097297516808
2020-01-15,-0.001484572483248514
2020-01-16,-0.0026119103110182618
2020-01-17,-0.011341203013577217
2020-01-20,0.0001630025061636342
2020-01-21,0.0045225823537800025
2020-01-22,-0.019813827090389147
2020-01-23,0.00488289332119507
2020-01-24,0.009203590841706522
2020-01-27,-0.022421707640518096
2020-01-28,0.014942816595709063
2020-01-29,-0.011247738114821493
2020-01-30,0.004471248830196561
2020-01-31,-0.00041407867494824835
2020-02-01,-0.060376967688483885
2020-02-03,-0.0037473823432161435
2020-02-04,0.03814581258988814
2020-02-05,0.019480381082290776
