Date,Return
2020-01-06,-0.03243685700070076
2020-01-07,0.005855551992214547
2020-01-08,0.005480641845277745
2020-01-09,0.02730851238313914
2020-01-10,-0.002448045554934719
2020-01-13,0.008855931073114887
2020-01-14,0.010533830411675993
2020-01-15,0.0035897999445306805
2020-01-16,0.003441389487076618
2020-01-17,0.009649610534028241
2020-01-20,-0.014642305712815218
2020-01-21,-0.004016609647175651
2020-01-22,0.0013844750007867557
2020-01-23,-0.0013930348258706093
2020-01-24,0.01044135847790062
2020-01-27,-0.007904502400415181
2020-01-28,0.007711140872185274
2020-01-29,0.02730161037450829
2020-01-30,-0.02573211713874224
2020-01-31,-0.020566099391575388
2020-02-01,-0.05232274874488951
2020-02-03,0.01550729820953567
2020-02-04,0.04938835480373971
2020-02-05,0.005925599639220236
