Date,Return
2020-01-06,-0.017127286882055226
2020-01-07,-0.003960396039603964
2020-01-08,-0.018290258449304098
2020-01-09,0.0020251113811260435
2020-01-10,0.003637833468068008
2020-01-13,0.010471204188481575
2020-01-14,-0.0031885213232364373
2020-01-15,-0.003198720511795261
2020-01-16,-0.001203369434416457
2020-01-17,0.0072289156626506035
2020-01-20,-0.019936204146730474
2020-01-21,-0.0012205044751830707
2020-01-22,-0.05173116089613028
2020-01-23,0.012027491408934665
2020-01-24,0.004668930390492321
2020-01-27,-0.00929446556822977
2020-01-28,-0.005543710021322035
2020-01-29,0.009005145797598813
2020-01-30,-0.017424564385890462
2020-01-31,-0.05752595155709339
2020-02-01,-0.04222120238641591
2020-02-03,-0.008624820316243342
2020-02-04,0.02609956500724997
2020-02-05,0.00612341026848795
