Date,Return
2020-01-06,-0.0027457606662241174
2020-01-07,0.01107379504402295
2020-01-08,-0.009575964329532893
2020-01-09,0.006163700637520142
2020-01-10,0.011801447403981813
2020-01-13,0.003798895945865688
2020-01-14,-0.008456034533735446
2020-01-15,-0.0007156488549618922
2020-01-16,0.015486989735020273
2020-01-17,-0.002027563104228469
2020-01-20,-0.047229256227548366
2020-01-21,0.004450213239384215
2020-01-22,-0.024367731216540456
2020-01-23,0.012835067801955091
2020-01-24,0.023103029548214415
2020-01-27,-0.014973066739706109
2020-01-28,0.004757932462075676
2020-01-29,0.008855816241813086
2020-01-30,-0.007436983754457671
2020-01-31,0.038998925226470194
2020-02-01,-0.025890350229052728
2020-02-03,0.017172851118055776
2020-02-04,0.013154362416107457
2020-02-05,-0.005034446210916754
