Date,Return
2020-01-06,-0.02319227141137825
2020-01-07,0.01538461538461533
2020-01-08,-0.0075101666010756185
2020-01-09,0.023031424511779974
2020-01-10,-0.00022609819121444108
2020-01-13,-0.0025522566471747332
2020-01-14,-0.009263457925762775
2020-01-15,-0.003628874068262178
2020-01-16,0.009220067591954706
2020-01-17,0.02802522920866113
2020-01-20,-0.030771663504111424
2020-01-21,0.0010115182562731029
2020-01-22,-0.00035856313970938913
2020-01-23,-0.004239084357778755
2020-01-24,-0.0034711988734976718
2020-01-27,-0.009858368111465232
2020-01-28,-0.023099133782483072
2020-01-29,0.005503652114829283
2020-01-30,-0.02439436429367836
2020-01-31,-0.02223376623376616
2020-02-01,-0.020047462189636378
2020-02-03,0.0015541981421911544
2020-02-04,0.029520028870444026
2020-02-05,0.015493550196298278
