Date,Return
2020-01-06,-0.003770423125261768
2020-01-07,0.013877207737594599
2020-01-08,-0.004977187888842716
2020-01-09,-0.005002084201750745
2020-01-10,0.007959782153330597
2020-01-13,0.012053200332502012
2020-01-14,0.014373716632443578
2020-01-15,0.002834008097166052
2020-01-16,-0.01937828017763421
2020-01-17,-0.0020584602717167444
2020-01-20,-0.0243399339933994
2020-01-21,-0.009302325581395321
2020-01-22,-0.042680324370465206
2020-01-23,0.012037449843958825
2020-01-24,0.011013215859030812
2020-01-27,-0.013943355119825696
2020-01-28,-0.009721608484312916
2020-01-29,0.010263275323516341
2020-01-30,0.003975265017667873
2020-01-31,-0.0070391553013638974
2020-02-01,-0.0314576871953921
2020-02-03,0.00869167429094242
2020-02-04,0.015873015873015817
2020-02-05,-0.0071428571428571175
