Date,Return
2020-01-06,-0.02651591627969585
2020-01-07,0.003456619426201124
2020-01-08,-0.0017223561832586665
2020-01-09,0.025327812284334117
2020-01-10,-0.003769267012182942
2020-01-13,-0.003580839132490965
2020-01-14,0.014239218877135862
2020-01-15,-0.0021393234389625038
2020-01-16,-0.012059493501273
2020-01-17,0.003526380035263843
2020-01-20,-0.01716448168671436
2020-01-21,-0.01320132013201325
2020-01-22,-0.006967670011148286
2020-01-23,0.014594442885209169
2020-01-24,0.01991701244813271
2020-01-27,0.0038649308380798164
2020-01-28,-0.004187774400540412
2020-01-29,-0.0025774944041239145
2020-01-30,-0.0059163549812989435
2020-01-31,-0.002189081953755667
2020-02-01,-0.03270259152612076
2020-02-03,0.00496137217378978
2020-02-04,0.00853374709076804
2020-02-05,0.01265734265734264
