Date,Return
2020-01-03,-0.006030908405578628
2020-01-06,-0.014718430034129537
2020-01-07,0.020446946188448667
2020-01-08,0.01811602743923979
2020-01-09,0.015987682191273445
2020-01-10,0.012898814949863446
2020-01-13,0.00542231021914219
2020-01-14,0.0032671694228747494
2020-01-15,0.005174759663640671
2020-01-16,-0.007577942971263685
2020-01-17,0.0032197837825751474
2020-01-20,-0.004256978882264506
2020-01-21,0.003558917999395783
2020-01-22,-0.0014720478192504771
2020-01-23,0.011045466221422995
2020-01-24,0.02570475433015207
2020-01-27,0.007366323838242428
2020-01-28,-0.014518008531200777
2020-01-29,-0.008862997797810857
2020-01-30,-0.017993958233001983
2020-01-31,-0.015581810075791291
2020-02-01,-0.0341590996580694
2020-02-03,0.0247113299337669
2020-02-04,0.023703568119158636
