Date,Return
2020-01-06,-0.009584450402144729
2020-01-07,-0.014820328889490475
2020-01-08,-0.013326006319549277
2020-01-09,0.013018657755499818
2020-01-10,0.014569445398941783
2020-01-13,0.04795773216825849
2020-01-14,0.0027147566414582602
2020-01-15,-0.01044285438019732
2020-01-16,-0.0007165656960458344
2020-01-17,0.0011082138200781966
2020-01-20,0.0007814026176988786
2020-01-21,-0.007742859001886981
2020-01-22,0.01009836065573766
2020-01-23,0.018371851467151368
2020-01-24,-0.0020399056543635163
2020-01-27,-0.005940594059405946
2020-01-28,-0.00012851818532322312
2020-01-29,0.01503856041131102
2020-01-30,-0.011396732936558185
2020-01-31,-0.006084283335468177
2020-02-01,0.004575037051356423
2020-02-03,-0.015522771007055791
2020-02-04,0.026648423247328745
