Date,Return
2020-01-06,-0.033033033033032955
2020-01-07,-0.0021500238891544177
2020-01-08,-0.006942781900885708
2020-01-09,0.01615236258437802
2020-01-10,0.003558718861210064
2020-01-13,-0.0014184397163120588
2020-01-14,0.0035511363636364646
2020-01-15,0.008020759613116324
2020-01-16,-0.018722209220688013
2020-01-17,0.0019079418077749821
2020-01-20,-0.013092120923589579
2020-01-21,-0.010371442354076277
2020-01-22,-0.0075554472337314715
2020-01-23,0.004911591355599265
2020-01-24,0.003910068426197455
2020-01-27,-0.034810126582278555
2020-01-28,-0.011349306431273631
2020-01-29,0.008928571428571397
2020-01-30,-0.021744627054361643
2020-01-31,-0.021194107004393836
2020-02-01,-0.026142064959070455
2020-02-03,-0.014099783080260275
2020-02-04,0.04097909790979082
2020-02-05,0.03725231175693544
