Date,Return
2020-01-03,-0.004781554987882353
2020-01-06,-0.00551204422798468
2020-01-07,0.004814612597408896
2020-01-08,-0.004281103866166092
2020-01-09,-0.0074414605106495335
2020-01-10,-0.0037819466195727625
2020-01-13,0.018513253616523118
2020-01-14,0.019720206232964443
2020-01-15,0.0029145129864900365
2020-01-16,0.011576006679082873
2020-01-17,-0.008189826204269557
2020-01-20,-0.00448078861879686
2020-01-21,0.00025719751161412674
2020-01-22,-0.001574929690638882
2020-01-23,0.0021246800907817054
2020-01-24,0.02555453829968357
2020-01-27,-0.005732184808144192
2020-01-28,0.002221032071073159
2020-01-29,0.010357563850687646
2020-01-30,-0.0010889179267002946
2020-01-31,-0.003114585604385378
2020-02-01,-0.03221170368981785
2020-02-03,0.04275891012396693
2020-02-04,0.0007585021903684375
