Date,Return
2020-01-06,-0.04405154330236738
2020-01-07,-0.0018808777429467627
2020-01-08,0.0043969849246232595
2020-01-09,0.03252032520325199
2020-01-10,0.006208358570563233
2020-01-13,-0.004514672686230292
2020-01-14,-0.008314436885865417
2020-01-15,-0.01143292682926833
2020-01-16,-0.0029298380878951535
2020-01-17,-0.016393442622950838
2020-01-20,-0.012578616352201255
2020-01-21,-0.0009554140127389088
2020-01-22,0.007810009563276932
2020-01-23,0.02229954135695089
2020-01-24,0.002629950495049549
2020-01-27,-0.02422465668878271
2020-01-28,-0.0034788108791903305
2020-01-29,0.004284354173278215
2020-01-30,-0.01817032706588717
2020-01-31,0.024943675571290624
2020-02-01,-0.04977233474642795
2020-02-03,-0.014871116986120314
2020-02-04,0.027339818852733844
2020-02-05,0.015510204081632617
