Date,Return
2020-01-07,-0.002802241793434801
2020-01-08,-0.02167804094741066
2020-01-09,0.021748050882232306
2020-01-10,0.007630522088353464
2020-01-13,0.011956954962136335
2020-01-14,-0.0003938558487592836
2020-01-15,-0.009456264775413725
2020-01-16,-0.012330946698488443
2020-01-17,-0.012082158679017296
2020-01-20,-0.04198940073379542
2020-01-21,-0.02297872340425533
2020-01-22,-0.010017421602787402
2020-01-23,0.041355037395512495
2020-01-24,0.010984368398817113
2020-01-27,-0.018386961972419624
2020-01-28,0.003831417624521105
2020-01-29,0.003392705682782049
2020-01-30,-0.009721048182586567
2020-01-31,-0.03158344003414426
2020-02-01,-0.040105773468488315
2020-02-03,-0.007805325987144229
2020-02-04,0.05321610365571505
2020-02-05,0.00790861159929701
2020-02-06,0.02048823016564949
