Date,Return
2020-01-03,-0.007893190024351404
2020-01-06,-0.009818027930596607
2020-01-07,0.017266433028463757
2020-01-08,0.009747080077304515
2020-01-09,0.006157942914204684
2020-01-10,-0.007030022330659191
2020-01-13,-0.013909711810761172
2020-01-14,-0.014190387701664142
2020-01-15,0.00385571073601243
2020-01-16,0.003926254694434972
2020-01-17,0.0019554497534433057
2020-01-20,-0.007891387356809498
2020-01-21,-0.011802942182688958
2020-01-22,-0.025532283191968097
2020-01-23,-0.03685940136779464
2020-01-24,0.002028771670969931
2020-01-27,-0.011135652494017934
2020-01-28,-0.0005583992554675232
2020-01-29,0.009684328149734522
2020-01-30,0.003689015954994046
2020-01-31,-0.032344022787834326
2020-02-01,-0.04349064666223523
2020-02-03,0.01916013104338332
2020-02-04,0.018118059614260718
2020-02-05,0.028415614236509734
