Date,Return
2020-01-07,0.0
2020-01-08,-0.0267379679144385
2020-01-09,-0.01098901098901095
2020-01-10,0.03686868686868694
2020-01-13,0.030443253774963486
2020-01-14,0.0066178208461356025
2020-01-15,-0.002347969006809114
2020-01-16,-0.010355377735937865
2020-01-17,-0.011177170035671757
2020-01-20,-0.03246753246753242
2020-01-21,0.004971414367387572
2020-01-22,-0.050704922087558724
2020-01-23,-0.005992704533611337
2020-01-24,0.01677588466579283
2020-01-27,-0.0030935808197989356
2020-01-28,-0.02172226532195498
2020-01-29,0.01004493787998939
2020-01-30,-0.016226118817063706
2020-01-31,-0.03325352487363664
2020-02-01,-0.04512933406714359
2020-02-03,0.029682997118155585
2020-02-04,0.0215505177721802
2020-02-05,-0.017808219178082174
2020-02-06,0.003905160390516027
