Date,Return
2020-01-06,-9.088223933850781e-05
2020-01-07,0.0024540434911042297
2020-01-08,0.022394995126595152
2020-01-09,-0.01813546170047675
2020-01-10,-0.0003612798338111789
2020-01-13,-0.010480901718958324
2020-01-14,0.007555870066427772
2020-01-15,0.009062485839865797
2020-01-16,0.005343751403296126
2020-01-17,-0.008799356798284919
2020-01-20,-0.02196836555360282
2020-01-21,0.0003225286244155079
2020-01-22,0.01651274728817853
2020-01-23,-0.007227332457293123
2020-01-24,-0.0034459937470046054
2020-01-27,-0.006480718146010811
2020-01-28,0.006684337904805826
2020-01-29,-0.013348597595878697
2020-01-30,-0.0077740647916086925
2020-01-31,-0.027504268306943747
2020-02-01,0.04126884875303616
2020-02-03,-0.028801071667782896
2020-02-04,0.0024970273483948535
2020-02-05,0.01840825524848788
