Date,Return
2020-01-07,-0.010118981430001006
2020-01-08,0.030891934396764853
2020-01-09,0.002724201808870008
2020-01-10,-0.006737665724842468
2020-01-13,0.026039387308533835
2020-01-14,0.0009596928982726904
2020-01-15,-0.003195909236177741
2020-01-16,0.012931495137330273
2020-01-17,0.05518041780966465
2020-01-20,0.017298270172982688
2020-01-21,0.005995675250638932
2020-01-22,0.005373717635564157
2020-01-23,0.017784256559766787
2020-01-24,0.0011458034947007256
2020-01-27,-0.018788745827372444
2020-01-28,-0.04500388802488331
2020-01-29,-0.0020356234096692294
2020-01-30,-0.0009178990311065061
2020-01-31,0.013576970191915061
2020-02-01,0.0015107261557054663
2020-02-03,0.025844730490748313
2020-02-04,0.017351240074502394
2020-02-05,0.02784736943534405
2020-02-06,0.025217961938689193
