Date,Return
2020-01-06,-0.012125178160289463
2020-01-07,-0.008732958072783847
2020-01-08,0.007032521036334671
2020-01-09,0.017524537479371105
2020-01-10,0.0028954925239612628
2020-01-13,-0.0018793600642795782
2020-01-14,0.014350280558729667
2020-01-15,-0.0005649489528267715
2020-01-16,0.03329026527233814
2020-01-17,0.005506385583755158
2020-01-20,-0.0014378750538394103
2020-01-21,-0.008853719048468434
2020-01-22,0.017535134073916492
2020-01-23,9.6471087613903e-06
2020-01-24,0.01329037195676852
2020-01-27,-0.005677382501348749
2020-01-28,-0.015919775565633953
2020-01-29,0.02919570723860243
2020-01-30,-0.021803456914617048
2020-01-31,-0.010395727024380075
2020-02-01,0.010762104111800896
2020-02-03,0.05000080516594463
2020-02-04,0.009484080731243294
2020-02-05,-0.004299448212158774
