Date,Return
2020-01-07,0.00602218700475432
2020-01-08,-0.0017853392144507874
2020-01-09,0.016622830089426666
2020-01-10,0.006312739314912497
2020-01-13,0.019642122583299004
2020-01-14,0.005748865355521993
2020-01-15,0.007019655034095518
2020-01-16,-0.01533559051981681
2020-01-17,0.0017192556634304523
2020-01-20,-0.009288238263503334
2020-01-21,-0.02955263426067467
2020-01-22,-0.002310196366691053
2020-01-23,0.010946216187769586
2020-01-24,0.006559083810515398
2020-01-27,-0.04333884981381875
2020-01-28,-0.03503081414206943
2020-01-29,0.013333333333333197
2020-01-30,-0.008071649712516504
2020-01-31,-0.0219596477538736
2020-02-01,-0.033963984499657984
2020-02-03,0.028905143935818778
2020-02-04,0.036349042540992915
2020-02-05,0.05122814782031426
2020-02-06,0.005367856015156214
