Date,Return
2020-01-03,0.011276681433749491
2020-01-06,0.004181600955794451
2020-01-07,0.012095974618282712
2020-01-08,-0.0015673981191222097
2020-01-09,-0.0045133437990581005
2020-01-10,-0.0074906367041198685
2020-01-13,0.012115193644488542
2020-01-14,0.009419152276294973
2020-01-15,-0.03479782270606524
2020-01-16,0.008862034239677685
2020-01-17,0.002595328408864006
2020-01-20,-0.012345679012345623
2020-01-21,-0.003629032258064546
2020-01-22,-0.005058680696074513
2020-01-23,0.011592434411226371
2020-01-24,-0.00442299959790915
2020-01-27,-0.00908723747980611
2020-01-28,-0.0052985530874261055
2020-01-29,0.011063306699446773
2020-01-30,-0.02451874366767992
2020-01-31,-0.01620274200249261
2020-02-01,0.0
2020-02-03,0.0025337837837837718
2020-02-04,0.012005054759898881
