Date,Return
2020-01-07,0.014660756904193661
2020-01-08,-0.014112903225806384
2020-01-09,-0.0005680527152920334
2020-01-10,0.008525633738774685
2020-01-13,0.0022542831379621653
2020-01-14,0.0031488978857399097
2020-01-15,0.006838565022421639
2020-01-16,0.0
2020-01-17,0.012359425453735584
2020-01-20,-0.011328640563132542
2020-01-21,-0.004561130270330449
2020-01-22,-0.0024586499776485526
2020-01-23,0.007954290835760824
2020-01-24,-0.004557074580415765
2020-01-27,0.0013398838767306742
2020-01-28,0.010035682426404957
2020-01-29,-0.0061823802163831765
2020-01-30,-0.0177738280382137
2020-01-31,-0.017643067179371252
2020-02-01,-0.02647939212525907
2020-02-03,-0.012417218543046338
2020-02-04,0.019398874386300946
2020-02-05,0.0014096088335486812
2020-02-06,0.010322580645161228
