Date,Return
2020-01-07,0.0027397603022494277
2020-01-08,0.01055481391838109
2020-01-09,0.018333559673576305
2020-01-10,0.005007031666747652
2020-01-13,0.004740822948960721
2020-01-14,0.006843558650498238
2020-01-15,0.0033985213450988816
2020-01-16,0.003089904331808224
2020-01-17,0.002724957052307353
2020-01-20,-0.018703845926625995
2020-01-21,-0.0033713817849058136
2020-01-22,0.0008698593727345383
2020-01-23,-0.003959248708415686
2020-01-24,0.01665131610839099
2020-01-27,-0.0071879842651090264
2020-01-28,0.011682495467479903
2020-01-29,0.04889627343935432
2020-01-30,-0.012378366146186925
2020-01-31,0.0003666109112572258
2020-02-01,-0.02057994915137762
2020-02-03,0.019480595409314683
2020-02-04,0.03667978024246721
2020-02-05,0.0019804171046080565
2020-02-06,0.030508811448257678
