Date,Return
2020-01-03,0.006631994135920971
2020-01-06,-0.0017511009396997679
2020-01-07,0.001858380950726879
2020-01-08,0.004524651549823178
2020-01-09,0.008024851151954504
2020-01-10,0.004280089025851641
2020-01-13,0.00739856801909311
2020-01-14,-0.0023352624631941543
2020-01-15,-0.009888730578736737
2020-01-16,0.006441334178472813
2020-01-17,0.03298779553694531
2020-01-20,0.008321386787944807
2020-01-21,0.00027781409334548535
2020-01-22,0.0005227989347973416
2020-01-23,-0.007805228523374841
2020-01-24,-0.002221746786695844
2020-01-27,0.05190670977106282
2020-01-28,0.00012544100352807064
2020-01-29,-0.012824733863255111
2020-01-30,0.0020964027634400306
2020-01-31,-0.012789831529232742
2020-02-01,0.0027452239524803357
2020-02-03,0.006756215878708227
2020-02-04,0.03107358109504954
2020-02-05,-0.03346854419544398
