Date,Return
2020-01-06,-0.028519099947671323
2020-01-07,-0.005117155938594187
2020-01-08,-0.01164049810503509
2020-01-09,0.051766639276910276
2020-01-10,0.022656250000000044
2020-01-13,-0.0005092946269416032
2020-01-14,-0.0020382165605096203
2020-01-15,0.02297676793464376
2020-01-16,-0.013975542800099716
2020-01-17,-0.0012655024044545549
2020-01-20,-0.011657374556512945
2020-01-21,-0.018461538461538418
2020-01-22,-0.030303030303030387
2020-01-23,0.015086206896551824
2020-01-24,-0.010084925690021285
2020-01-27,-0.023056300268096575
2020-01-28,-0.03347969264544459
2020-01-29,0.06785917092561045
2020-01-30,-0.009837809093326322
2020-01-31,-0.05155746509129966
2020-02-01,-0.0622876557191393
2020-02-03,-0.010567632850241537
2020-02-04,0.01129081476960625
2020-02-05,0.10893180446590223
